NET_offtake_m,NET_offtake_f,mortality_y,mortality_a,birth_rate,adu_f_max_yrs,adu_m_max_yrs,min_age_offtake,min_age_repro
0.023957041821234745,0.0048587763007225,7.204146488802507e-4,0.009621462701921817,0.041062966134801974,10.776607426842558,4.633712733472349,12.075232872260456,12.220984216153063
0.023885321133249676,0.001380442936616717,0.014095297489979303,0.011610370011284947,0.006134537824139698,9.487786853253143,3.6575742864923084,11.355516228843108,14.069374991641379
0.015526219718858484,0.004991906328591053,0.02032564728413429,0.00863674818090722,0.036465008571338844,9.350068154011039,4.8984709360950625,11.509091343320813,16.422109433239328
0.007414867043491104,3.5187628285284156e-4,0.03878836914614216,0.004650561181813944,0.03836754700898659,7.397885061268113,4.094452193828905,10.407509619417041,16.504177340274676
0.002347041302846046,0.006030287787586684,0.01289708063656278,0.015169603206639643,0.007638326645175693,7.311672681565164,3.9548843909286195,11.21515614629574,15.376188476464712
0.019764014001183678,2.2720655983430332e-4,0.034271267128814016,0.004304082860504743,0.03464419214602443,10.163516768201255,2.8465237605461153,10.752618755721674,12.517465847954712
0.012237520223264001,0.005419573087091092,0.011768638481879607,0.002717247043873649,0.042490135897896256,10.325894057481783,4.82721753115931,12.721563658603745,12.098902949727886
0.007051027370936354,0.006357590213608695,0.02750505005490221,0.014798499550395645,0.003917877570366254,9.706442407110705,4.994476295142528,13.898650873876921,10.413637953471392
0.007178399622692959,0.008325335883912398,0.015217198198191822,0.0029828465305846187,0.043802476624903504,7.099062504291302,2.3486109919795535,13.194601487540268,10.5206767301457
0.010767330988560572,8.696733493222856e-4,0.03318443346860633,0.01605412789845979,0.048021828372081514,7.256109624508536,4.346064166998119,11.609556502144876,17.71805131951049
0.01765541208610812,0.001952045144215925,0.007212034282392822,1.9971211629360913e-4,0.03589933942586999,10.527568415608025,2.1162549029343296,11.076355841218867,13.305127367106452
0.01781365916195966,0.006225482030574698,6.425282934168354e-4,0.009331682046652771,0.02400940833732486,11.923371488999344,4.652250733869057,10.404527991199213,14.502496879283898
0.010560998281858629,0.004006802946224809,0.027330644001915122,5.625870368070901e-4,0.02645389716080157,7.176806526088389,4.3445800049070264,13.453624142432492,16.223248142529464
1.2884647839295213e-4,0.0025961337438125632,0.026033238915713505,0.012722748497901485,0.02315254640172236,7.754296872763312,4.492530278105196,12.339611685373727,11.030144625616446
0.019088401250842726,8.493823761346285e-4,0.029388350291032345,0.007262505154868122,0.029300816295596305,10.304613378228037,2.599380864711432,13.496238296462595,11.616176923858934
0.015326621873927072,0.0034551277889146004,0.015107723570560106,0.009437807364527137,0.0477531634617073,9.69458402072615,3.6918259860692544,10.218319249774144,14.941944183440134
0.017859165136811208,0.002171182520933915,0.029916835361410862,0.00940318405722361,0.03585604383110535,11.339436010978185,3.0184876883882796,10.589439387867321,12.54186924364753
0.024883502634289328,0.0025396310595322867,6.828760173497722e-4,0.0022918101792735977,0.03456830304738367,7.871647210643626,2.562583638818003,10.455038656019699,13.093510265622847
0.006597224626815879,0.0017519917610788252,0.030869792391015217,0.001285989751485642,0.033749624113148316,7.111128060968127,3.442004375719139,13.352400500158872,16.94761531972587
0.021843245414236448,4.8146397277596406e-4,0.01723861886571627,0.0031466384068606426,0.048205866492962234,9.457468407928246,2.5551331061092437,10.216475721340906,11.883870578571596
0.016581643405993236,0.002636488600098761,0.009316522427499294,0.01049770516884094,0.028738595965503485,9.517785759381018,2.362763879386382,12.012907564529591,17.368232654418236
0.003881936629874399,0.008491262072993675,0.03647802956490312,9.390182883883827e-4,0.04728729816694162,7.470518207142129,2.4300403552125207,13.777058838924393,11.142873646278865
0.012693999882128557,0.005647978167284978,0.014633641701617277,0.004846223784335423,0.03787037402156857,10.09885207770241,3.9322958680653946,10.817852458093409,17.523585122802668
0.007086337787074154,0.006198001383951866,0.007381642766017466,0.013722962295884733,0.004337813013035339,7.461345950392191,4.070555405900744,13.391209370686951,15.460379389633612
0.0016177445718430683,1.3225358237302864e-4,0.016122216098980048,0.015410832945013884,0.03583605255097151,10.558206743365503,4.492969779877504,13.618053288089204,14.472637177364714
0.01952747328042577,0.008581644438608083,0.018390958774142898,0.007238693715052214,0.0022624601268407423,10.823970669103554,3.033769614406233,10.588122582266665,15.883720360868796
0.009579578828684172,0.005629431999813532,0.018169534803686663,0.0018585505381403492,0.03177623826525174,10.239295729847276,2.3907543931104476,10.273203583419603,12.076189144268074
0.014483781893614215,0.0029165980028845366,0.006770309962058439,0.013578364012443927,0.04040462631466566,11.878932944486849,3.3178072019730465,12.097621442845742,15.945957791959122
0.016121054603859666,0.0025452384885849898,0.025754069751799107,0.012878274798294995,0.0010338129151391331,7.435612252578256,3.135244213732821,12.637316662717145,13.648998546515033
0.012684062389519532,0.002999461878607515,0.01692460882280022,0.017440186288045254,0.04671883647348266,10.110036374206654,2.614784497445426,11.49195225263089,14.855835416171885
0.010364012399598724,0.005964237841369584,0.03528374297875352,0.013575353789362126,0.005444753097377252,9.224048793018213,2.6535227129627486,10.71197743191477,10.390104883390665
0.0019618963676225395,0.0018983049844885245,0.002924975348830223,0.01559790278890496,0.011723549382855417,9.139967006477294,4.205352729906747,12.946660395686049,14.375806970570236
0.01072797178140143,0.0036329762684195305,0.01586016947408393,0.01843696062532207,5.749021313386038e-5,10.668917870695237,4.97533638651364,13.199456041481438,11.815895672846214
0.010581718688203255,0.003129456713061081,0.034995755224931986,0.0198777115407018,0.031220041538493244,8.34114696993155,2.3881924044758778,13.153715318569448,17.1505003427105
0.007656854351010406,0.006266049596073106,0.0156302990378486,0.017056070600592534,0.012780900013421196,9.017714828191558,2.6808343993117334,10.219216608709935,13.111530392736569
0.00687927822818223,0.0034580505652609286,0.009504255175119266,0.009660435985263437,0.03806671713695163,9.228705261916039,3.470115076214331,12.231877441209742,10.94944556125775
0.01694211583599565,0.0055336493145739666,0.01300877762103919,0.00800160130342748,0.021892796183903704,8.92614243808319,4.80670964943436,13.188754986481369,16.84359867779426
0.024388125524731005,0.003541417005592259,0.024216477210666054,0.00573230300116865,0.03978544337362284,10.873692351481761,3.61910315805804,10.632589943695907,17.046848188475145
0.007466652888411191,0.009606539556810166,0.024916971760157496,0.004705985686751548,0.0012681977249891499,7.565331067476421,4.580786406234978,13.533106232109294,15.735438303560763
0.01600298112765362,0.00716754158799909,0.014582855274725706,0.01830334131519543,0.014815437179954025,11.382686810505577,2.126131259425031,10.406023761692643,17.974142153982072
0.0035969867366383553,1.675157482442446e-4,0.0161381381682083,0.002335690437320154,0.016199036665675234,11.235700323136989,2.458285370781808,12.484645132739004,10.490517779768444
0.02196700448625139,1.8180619578203185e-4,0.031002676969027147,0.018163951617708896,0.019128713895820548,8.378256627244292,3.112049518304155,10.838088938233163,12.82846991681382
0.006339285624392215,0.0026096505465633235,0.037917813286979685,0.006540368219071534,0.026455935395491542,9.225707755601732,3.153526050865371,10.488236910012086,11.03981544516217
0.0028262530002597487,0.0023529099988697563,0.011677295804684983,0.016442849050950725,0.003277016474984121,11.603719621356692,2.095334576442209,13.879899677378125,14.967913506477698
0.0011916564844432287,0.007773465952208965,0.018842934537460096,0.0037673549174019132,0.005834932081459556,9.417138125397614,4.14489934035982,12.94706207677545,14.459419621955604
0.02386084270688123,0.008927328324048314,0.023848884819596076,0.0024590149364350365,0.0015561287541652564,9.33372231272317,2.326721619340661,10.144752506300714,12.978435503957607
0.006133154900773079,0.005463936296167784,0.02230694653684553,0.00656485357265966,0.025136417654060064,9.364026068888604,2.159999772114749,10.529220606025588,14.202273408907093
0.02373147922736185,0.00284023408183502,0.03493623657691292,0.003079273253845051,0.029956318442656196,9.286555147061241,2.1153315747284096,12.72458543986734,13.338468705670536
0.011551919348498923,0.0032685269972425883,0.03343592985351104,0.004549198637867347,0.02632182060842519,11.066073652701569,3.958208944041771,12.752447927141935,16.236195747697728
1.9124346663651525e-4,0.0011491206904966386,0.006437080464624801,0.006723990188614931,0.01098201222081436,11.767801890302449,3.0861885048082334,13.329702077156771,11.06896951346714
0.016295486167413765,0.003678067639902467,0.02873126338767726,0.0077338707106891095,0.03876019462798839,7.830516647417447,3.332213840338029,12.233085087103582,17.469263944946043
3.7383710013178645e-4,9.208043220734689e-4,0.026919034281790256,0.0013842540404521862,0.02617736725953175,11.483218815979896,3.7799434473121307,13.370635225266778,13.40001744606085
0.010714736954154798,0.007664859846172622,0.0063210519603937865,0.005661688286810648,0.03981843596481602,8.077554444744601,2.047276102363225,11.032017869398091,16.708060193883256
0.0028847930932440796,0.0033531973412123045,0.015725445737998,0.004795730175205041,0.016906579631416827,11.387135330460966,3.127052555002924,13.896792746078036,17.86402889597602
0.01654314758091117,8.525032949075103e-5,0.010026108018794097,0.012579032769125887,0.02550376655316446,11.534893416113803,4.837123104394996,12.939708035512455,16.759836295567453
0.0031829795556660976,0.007342387200757162,0.020884460829216987,0.015352974235828501,0.04340611834654236,8.176495735900708,4.992135997141897,10.628645953574498,14.556570365352743
0.017181467161062756,0.0014344026227276771,0.02180440356407687,0.01638815239567682,0.04723479489207617,7.790316163767013,2.719159646754526,10.811476439372264,15.067482601886615
9.439197148941458e-4,6.454417405130808e-4,0.018412412796908056,0.009508689687446226,0.04660842986953562,7.6316103618962225,2.2571592495364134,11.063601444894728,12.300352714241296
0.023937358652199037,0.003782463294788031,0.006221402291445062,0.005256226467177737,0.03306650387804839,10.71615465743118,4.597844575196575,12.050828396427539,14.620703989192657
0.004420601614488987,4.676985756475478e-4,0.009234322532561607,0.005941025005682371,0.016859021737133155,8.744781054489547,3.9867346912671113,10.114566075736377,11.82439429137744
0.01723101566694153,0.002357429336551344,0.008970201863237657,0.005833579463606701,0.030231572970617567,11.550038851359627,3.1214528431714745,10.182917025120929,16.299409931915253
0.012087660620618263,0.004998160337573849,0.0036039921001009647,0.01733188025692897,0.008403730995891383,9.339621231278288,3.582587038659374,12.261050980580318,10.376037925100885
0.01143962771486724,0.0019775770396937152,0.018513395398108288,0.014914423170220107,0.03767510414286866,8.349960089921952,3.601978097657301,13.857864152962435,10.681059394412115
0.013244409550220007,0.006636840278409887,0.013734592545173131,0.01923302056408394,0.010419477303195744,7.821347101666965,3.661245724223205,12.119882770553698,15.288071000628733
0.011727123024769826,0.009418219208561816,0.006583992765175179,0.011418773996647914,0.01742309543309384,7.155383902352653,3.9164350134368986,12.786448027994112,15.009163912941888
0.018457087586958076,0.008579000291687204,0.02312904676414933,0.010164062008247246,0.034961814720822736,9.722380849439418,3.0881526132748696,12.926621551905946,16.949281761199423
0.021804688575860348,0.002907114186731866,0.018672194633836858,0.004367390412603971,0.0413675989009603,9.823669687705,2.662107801797241,13.812325179630424,17.774080847681688
0.008973536778416601,0.003540060692953877,0.020999175469226205,0.01795173874412058,0.0170748237016669,10.166526463945047,4.203640571992076,13.712366072606669,11.267387807049417
0.014614910514621297,0.0034197942194519565,0.03968540750475694,0.0077637158759292215,0.03728247568425024,7.724908523333841,3.3430189130496233,12.854396172759868,15.20519355078768
0.008084452270264738,0.002530783714915393,0.023031825068591163,0.009346024988938124,3.7983056409284476e-4,8.198834881442599,4.472818882636517,12.95339889825061,16.534768613610044
0.005824355003286037,0.001921084444256965,0.029136535390511153,0.013494933249698953,0.019963375061844712,7.109981749431114,2.930980503471778,13.465665047826246,15.274937513360568
0.01926014355727588,0.003927708766600815,0.005134720294229686,0.009357393015831243,0.031398236718586416,11.821132846384891,3.864087630866794,11.983411743067485,17.571675547135996
0.015628167907972237,0.004910825062694261,0.016963389661039226,0.018278462223072073,0.01231315085106995,7.209268578712945,2.916575455920771,13.853116157007031,14.930665810915642
0.024225980672793815,0.009730894986314699,0.023688434154342863,0.010762193380432203,0.02305218980824342,7.097008845580392,3.3171949676682475,10.617966554945335,15.152220645478367
0.01666969424383249,0.0021819492848429364,0.00875426156966947,0.01603516539759375,0.01965269152677851,9.410542540595168,4.258136987456121,11.124544342964422,16.194628067957982
0.0019051499597309157,0.007021618202668848,0.004371627545043826,0.005641671530277468,0.024634199952657802,9.576319513387862,2.021796931082057,13.251098674906604,15.768229750427231
