NET_offtake_m,NET_offtake_f,mortality_y,mortality_a,birth_rate,adu_f_max_yrs,adu_m_max_yrs,min_age_offtake,min_age_repro
0.025542595445050022,0.04480278551548061,0.1942226369067959,0.008298382140332832,0.00865691976028029,7.747652092646458,4.0173443140010345,13.974667500080354,13.845193479842507
0.0726996746739447,0.04163842515009407,0.08419293097392773,0.015064478039140815,0.12130586485545153,8.113012788941502,3.697124396392936,12.947928097493946,11.136423886336386
0.059019065588161,0.06492129748313881,0.2080113102784522,0.0117124421809786,0.18632204525869805,11.122245809136075,2.4326014158671723,10.920254536557943,15.524145154980385
0.035593522292057055,0.07578398417174588,0.06498185633105343,0.013691458854332567,0.09756006735602395,9.840759055169531,3.055025313202385,13.077229794431291,10.092243691055849
0.030437589130569785,0.0644909157953216,0.16609463459368679,0.005752309518656693,0.0143301151518384,9.34338870788936,2.6650108869201734,11.786170861023384,15.212809622019902
0.04698301079070948,1.2247348006621468e-4,0.02112198830423481,0.013286918492598925,0.10723443191856147,9.54072944242286,4.1117545099896144,11.185734449524059,16.96806135203615
0.07326731184915151,0.04078481249639155,0.13921110528188196,0.0013089268057029694,0.04190046610725112,7.790925833806861,4.602316618777952,12.9182313867867,13.806758003955334
0.06824373387993386,0.04613560995146279,0.037682906783347486,0.01730190424972633,0.04380135676444043,8.210062722584581,4.713905823007715,13.716295160969999,12.345133492298983
0.04365474575230526,0.032011361603963236,0.09088618852531187,0.012522232989455572,0.11331636436438655,10.353614844546188,4.879982652012445,10.471954061179794,12.925950486564076
0.07544836359466284,0.0029553961435673064,0.20859416096349642,0.015475254479069729,0.11833721667312086,10.959967816653545,3.0036571259652964,10.27210267855348,17.754000729716196
0.007755816214478995,0.046737973415138176,0.04639779570186976,0.010513848488886842,0.10714543731251731,11.511625389044173,2.64794342867597,11.12887563217189,17.971453373924643
0.07557292853384134,0.07157139957936239,0.207091611652242,2.571762156463228e-4,0.16836149114061616,10.901188607054413,3.4809182158671783,10.70434505815655,15.699959078691528
0.07214472292944694,0.012722454230454193,0.19479149971594217,0.015965346979245544,0.035751513804891145,7.124489007169265,4.167984725335799,13.1435446302047,17.983841037759557
0.07718596254964352,0.03937108445939461,0.15055858362812852,0.01816429944538791,0.049379489154419864,7.137093546985183,2.689879693605006,11.849332090299297,11.854158712652884
0.03341239426607197,0.033829622130446206,0.023388148521345808,0.018559368523061275,0.06096524585255887,10.277366752552567,4.243182125278889,11.709065344653931,17.990342023929394
0.02569685706000291,0.029902465561333837,0.0056872932117073794,0.001631860560806934,0.04003607514732052,10.111994798326515,4.427166008766601,12.391687374688313,17.403969889531098
0.057004253499144106,0.0261294230145094,0.20232652972725731,0.0114819330646093,0.0464056274791807,10.154369072408183,2.8963842045905537,13.449610480797197,15.7661235629078
0.02009695952980581,0.0759745383331961,0.14150899033679673,0.010695917177756782,0.08541356582234148,7.837309119409998,4.495184453276638,11.458150621470903,16.106503771140424
0.01005939977030151,0.07617444984789892,0.056735796740655785,0.018627063394667118,0.03431288158275187,9.874131362225977,3.6794767541987823,10.921610859519708,17.240220684518665
0.05378290503916878,0.03730514122285531,0.10131405099385511,0.013968644054387231,0.1478597529532062,7.598874992352095,2.3645205169925,11.889049676410668,14.164903902631252
0.033003103648440446,0.05898186582862342,0.02831479006222612,0.012381900891992264,0.07922094645184465,11.954702821738785,3.4070493187449173,10.012444877189305,11.721998772731983
0.021023243494598942,0.07612673468465263,0.0019560249462167267,0.013428266536615323,0.06559383492067922,7.135787074043532,2.7695732595612297,11.187220031811204,16.874098638133145
0.019635640266028792,0.05719953400395021,0.15718825552881346,0.018035129495980684,0.15550346426513514,11.704146182956059,2.578349807794066,11.74234706321694,15.892411227685585
0.055611961550500154,0.02150704469045105,0.19025322827480545,0.0016772234667576848,0.03157988123947289,11.034389800119797,3.5590319132837234,12.005994009792152,10.848309682776407
0.055393942321996716,0.03481662585507685,0.11393742895825648,0.014150471543954686,0.13669924622133375,7.642010845163837,2.9366620332238034,13.067447236255836,17.59614540424198
0.014631356825305033,0.036163441329269415,0.0812578829879025,0.015413817223545163,0.15365763185189107,11.34141216403572,3.9632861746521666,10.681224001233932,17.13019432142265
0.009277548503158801,0.06417390978709203,0.1721565520333224,0.007175974938715343,0.1712547335953778,8.37970730584499,4.403256529511558,10.10744294098625,16.859159113957734
0.040734408429089194,0.021546188066355745,0.19751136164129363,0.019578282842387443,0.10185107349980622,7.751008695802652,4.763557106351898,13.640762589252926,17.004102050904
0.06995734474361844,0.06030134557202999,0.05368909504048247,0.01265241515028244,0.18376044889932033,7.552550279991585,3.518215286401846,11.970695712251775,10.752142471764982
0.004806380053430167,0.029296648324640073,0.1900046377916748,0.005520061250390485,0.0740135394668067,10.934306367014884,2.6687502387023065,13.347562407294289,13.116809061490745
0.021568368943591907,0.041523605942839575,0.035807443708988376,0.014480468971819151,0.1222353340714844,8.139909641006613,3.9960199180403957,10.638763829168678,17.689568272661234
0.07204297136557676,0.017496059089471192,0.12408548344972588,0.012140789087573068,0.052049010068341166,9.173395995051832,4.526319883148233,13.244034304249567,12.414052599168942
0.05484436476417661,0.022189172818859088,0.050465598036034266,0.009891880432619248,0.08699154035892803,9.358420816349565,3.553995522531215,11.686668750895187,13.868378796671518
0.07035475124121571,0.031594310966515514,0.1812692991136706,0.005898195849866607,0.18456117571430747,8.44469275168795,3.0318971140742303,11.03921158840349,13.425665512821451
0.03785912397644576,0.06065331957783883,0.0031493217904334887,0.011957862990485037,0.08002862649577204,11.013026136267348,2.2747017533487406,13.399743633782771,16.143949115090443
0.07451584755366292,0.022342932149154622,0.014933820068241097,0.004246366139800754,0.15174665766227524,8.132111188414274,2.071259858243959,12.265645916611795,11.563957219297253
0.0784466541230374,0.003481658576691756,0.057880129711681515,0.005079092791957315,0.1885937895732932,7.276414463824593,4.470775795538747,12.968423365358916,17.525774377810954
0.07198122857828793,0.03982853372436786,0.08709031068059708,0.016007470570440406,0.15601039975064343,10.638930199594121,3.247505998447584,13.853480750250071,14.970672478270345
0.044134182736402384,0.04513925590948998,0.192677252459652,0.013129230396901724,0.053869534484678884,8.95806049815542,2.9133997638653963,12.388581574803405,14.35979584133625
0.05824212191471914,0.04641203555337743,0.16985822266846082,0.017043597550313455,0.0064892095932737,8.90515483745141,2.9248726085985544,11.884180142649448,11.897806995467656
0.05395734759840293,0.0638194676526489,0.062338680499224926,0.019410876828057227,0.16733802518077662,9.571656899160821,4.003116790189431,11.59543782117907,15.562191467956453
0.06529274349016782,0.03342749783978141,0.007873846404234879,0.009380031570984517,0.07099857618148439,8.623062828933355,3.4562732596270274,10.130418958631996,16.40277483184375
0.012716110158922479,0.04685438869284739,0.10728296719022606,0.015690039185993838,0.09727887179150246,7.96674023237871,4.939379729797761,10.983668049876112,14.766257077493332
0.0036232506703595168,0.024814590410468868,0.00615110069791018,0.010631787196746097,0.06469718011267017,9.395674045755062,4.614538608914893,10.178006602134928,14.760358045193925
0.05094468321470488,0.03786661846079079,0.05633214176487782,0.018308528098109178,0.09395741799082608,10.907071459513158,2.48684186388948,11.07298767227605,14.920071887695045
0.04856039142590505,0.08179829587528659,0.16411226295378617,0.012943466815474909,0.1684839032583917,11.93805943440995,3.1440351365495705,10.47385734867258,17.023182019248416
0.03783886213091512,0.04291984012961779,0.04928294894729485,0.012264017153570428,0.04236633891394828,8.074659150488092,4.340035622599814,13.50120350945089,10.679756374297849
0.08040089704625997,0.031055458865757873,0.05255357561345841,0.00530422673070524,0.14253590509649366,7.2362694577878575,3.314396793925017,13.73025661390666,11.28907747685723
0.030867591001034624,0.028573515038668156,0.1508045919401343,0.012144162181700113,0.14916654117763975,8.49655684690515,2.211866188335628,10.274554703377746,10.055557387560233
0.036369149542321476,0.021410644023696662,0.2052955171312855,0.005652535346535966,0.181022563411966,7.318292503086385,4.485133863371704,10.361211974984688,13.296365113575943
0.009938454328851914,0.038695482928638045,0.18343659192281286,0.010437777488570195,0.10158103023349307,11.290926502294255,2.6431684130579467,11.06184198800251,15.74748329601437
0.07286304533984224,0.050505207663073995,0.07453139388196518,0.015165342094281688,0.06260807659273036,10.748241433116025,2.978543542447593,11.1310240006092,17.7365874788465
0.0747915140240982,0.07792210226979235,0.09537184718214883,0.013044390639078338,0.04772768956829794,9.054937292877469,3.5601665668495,11.324156664405484,15.386673921110667
0.0556023184532869,0.08010795401031875,0.035441112479288134,2.5982384852087125e-4,0.021321703122872862,9.960270659979317,2.609637590879458,10.2657485097263,11.826274816052802
0.06762900646823333,0.041669357000591045,0.14022336238160915,0.01671691764764581,0.18917641272338573,8.39113094085385,4.156642665280239,10.47972747083595,11.69173106062133
0.057351980184974616,0.04862314751231794,0.009526123069657479,0.009787694276421796,0.09820101375627333,11.34646899905859,4.196112227128539,13.057441162122414,13.445822942379117
0.047123871078180425,0.07739359530789829,0.020773789017373465,0.005771286686166656,0.059781154207694344,9.433403528535273,2.000211996027781,11.615041294047144,10.610449617882445
0.04932279953988863,0.06933867579635355,0.15923482770090247,0.007089428009985946,0.027547204815763983,10.379535871361266,2.9855846725192157,11.577285934625007,16.860428624958544
0.06631480006047821,0.008362197482628446,0.1954267855509182,0.004243383874176536,0.02796611372752581,10.762725944454665,4.04802585670671,13.426946004869976,12.193574672145955
0.007293360316507612,0.023745426864514734,0.0666514095753429,0.019975856268117206,0.11646536454229615,10.788778315757401,2.5387205489958173,12.156453964961042,14.156422686954773
0.0014735425661971328,0.017202521936843917,0.12625225598401854,0.014982929927493446,0.007181230055727065,7.190678978855955,4.207322278314386,10.717816678288672,14.302001029753685
0.05553340903158116,0.00204086216515298,0.01713372012214316,0.007695806464530528,0.12430652252747212,10.18340579528187,4.317548828887007,10.52004479912622,11.379929531370104
0.0510901625995706,0.08134728803425066,0.16192206794705988,0.01909948456778424,0.11356713658528868,8.925723481269554,4.633647189399693,11.410273804628849,17.025781352911704
0.00997195175865998,0.026318449514308874,0.024439769691474968,0.0159889388551265,0.14600474756452722,10.499279569821665,2.531045526083629,13.22927398259081,16.286910753462465
0.04221955502312318,0.04727611435615358,0.09414665949900308,0.009934873656180222,0.1725433032570919,10.489440265642246,2.830870165379555,11.363072670857887,10.231451733811014
0.05342836457723752,0.04059731941558407,0.056484016662705916,0.004308586906678509,0.07365273149960674,8.09768389208708,4.170808225476533,10.97657408400951,11.850417912334576
0.022655658358609235,0.06121296638457854,0.025578661982158666,0.002004675551533699,0.1619409896321688,7.623165047658491,4.732156045961985,12.84174844559785,10.813522188417613
0.061786125340614055,0.0815898523476533,0.038189700385573545,0.018768492434541695,0.010446757822940127,9.840465063498705,2.5182390491037863,11.492400750400778,17.378193507832847
0.010655794983909443,0.01480136266658397,0.06597111515087402,0.004354238598234951,0.18588169329785276,10.344655480475165,3.634781073728483,12.174475291011204,12.917896564306504
0.03420636944203032,0.012783703666129662,0.18636087033509044,0.0076763824746729804,0.05669189342701342,7.167750083641614,2.6153746321823914,11.667418984271587,16.840185248987375
0.08094665240614611,0.0757047166123983,0.008083783602530602,0.01107841892784089,0.16663363946521656,9.641642997589777,4.01232575667135,10.094117481054086,15.110966986684687
0.015010957635821007,0.041593126134455,0.1973929414666104,0.017742451425516045,0.010683830688651651,11.958194484623615,4.9211046056746035,13.443850502179842,14.407509230466559
0.0727884046257791,0.05448181334749964,0.1197095254451686,0.0015733355854982512,0.06955245957301463,10.129154532746645,4.131833414598647,10.759741180597524,14.570223507376202
0.0317386646475604,0.030235314828059707,0.08576752955467323,0.002706392661645543,0.11277331190901344,9.45063881531125,2.170957000425318,10.153522699490376,16.84554800986387
0.06294779599477104,0.06531325673367296,0.14831810477785534,0.002416238053908106,0.03882398925149813,7.719593299999018,2.0479722118143457,13.179214368406775,11.096629588332213
0.006829519186770054,0.07894683152615996,0.07150173474628874,0.017550990895298775,0.17633988203208428,10.359315282588593,4.708032166259061,12.382991280859429,10.573786422602833
0.08180520114289704,0.058306305096617835,0.1896030675448319,0.01504013219622709,0.12900586137308276,9.303294866124284,3.8247630340465575,12.838622175798845,10.075973419772833
0.007063962800760335,0.01429345798092261,0.07589316792783093,0.0010741468221526593,0.16507539711648134,10.658701257615583,4.4762971183856255,11.512435071668774,10.096899057219737
0.05674979511633742,0.0345237414466253,0.12397874364928271,0.014846385844476522,0.13374056180093905,8.637003066650243,3.891642454821849,11.9305884501799,11.542847533284872
